85.6260 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [2560, 1440]. Using actual size
2026-07-21_11:58:58.925319 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:58:58.942306 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:58:58.942306 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:58:58.959442 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:58:58.959442 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:58:58.975699 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:58:58.975699 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:58:58.992390 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:58:58.992390 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:58:58.992390 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:58:58.992390 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:58:59.809459 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'block': 1, 'trial_in_block': 35, 'concept': 'jacket', 'concept_num': 10, 'concept_num_word': 10, 'exemplar_num': 11, 'image_shown': 'jacket\\jacket_11.jpg', 'word_shown_english': 'jacket', 'word_shown_german': 'Jacke', 'word_shown_french': 'Veste', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.95, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
2026-07-21_11:58:59.856147 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:58:59.856147 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:58:59.856147 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:58:59.856147 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:58:59.856147 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:58:59.856147 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:58:59.856147 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:58:59.856147 	EXP 	image: image = 'stimuli\\jacket\\jacket_11.jpg'
2026-07-21_11:58:59.856147 	EXP 	image: autoDraw = True
2026-07-21_11:59:00.595306 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:00.599741 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:00.602829 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:00.602850 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
250.8889 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:59:00.611888 	EXP 	image: autoDraw = False
2026-07-21_11:59:00.611888 	EXP 	image: autoDraw = False
2026-07-21_11:59:00.611888 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:59:00.611888 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:01.127065 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:01.143727 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:02.111881 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.111881 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:59:02.111881 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.128232 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.128232 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.144920 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.144920 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.161407 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.161407 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.178152 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.178152 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.195901 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.195901 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.212214 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.212214 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.234972 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.234972 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.248178 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.248178 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.280003 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.280003 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.301089 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.301089 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.314756 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.314756 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:02.314756 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:02.314756 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:59:03.250722 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'block': 1, 'trial_in_block': 36, 'concept': 'house', 'concept_num': 9, 'concept_num_word': 9, 'exemplar_num': 13, 'image_shown': 'house\\house_13.jpg', 'word_shown_english': 'house', 'word_shown_german': 'Haus', 'word_shown_french': 'Maison', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.96, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
2026-07-21_11:59:03.301127 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:03.301127 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:03.301127 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:59:03.301127 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:59:03.301127 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:59:03.301127 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:59:03.301127 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:59:03.301127 	EXP 	image: image = 'stimuli\\house\\house_13.jpg'
2026-07-21_11:59:03.301127 	EXP 	image: autoDraw = True
2026-07-21_11:59:04.036516 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:04.040488 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:04.043445 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:04.043463 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
254.3303 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:59:04.060855 	EXP 	image: autoDraw = False
2026-07-21_11:59:04.060855 	EXP 	image: autoDraw = False
2026-07-21_11:59:04.060855 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:59:04.060855 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:04.560289 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:04.571654 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:05.554014 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:59:05.571672 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.571672 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.586889 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.586889 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.600130 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.600130 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.617029 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.617029 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.632890 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.632890 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.651079 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.651079 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.674193 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.674193 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.687493 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.687493 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.703630 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.703630 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.720955 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.720955 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.734340 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.734340 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.751864 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.751864 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.771592 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.771592 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:05.771592 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:05.771592 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:59:06.715697 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'block': 1, 'trial_in_block': 37, 'concept': 'bicycle', 'concept_num': 2, 'concept_num_word': 2, 'exemplar_num': 6, 'image_shown': 'bicycle\\bicycle_06.jpg', 'word_shown_english': 'bicycle', 'word_shown_german': 'Fahrrad', 'word_shown_french': 'Vélo', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.24, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
2026-07-21_11:59:06.740798 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:06.740798 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:06.740798 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:59:06.740798 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:59:06.740798 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:59:06.740798 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:59:06.740798 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:59:06.740798 	EXP 	image: image = 'stimuli\\bicycle\\bicycle_06.jpg'
2026-07-21_11:59:06.740798 	EXP 	image: autoDraw = True
2026-07-21_11:59:07.483496 	EXP 	spoken_word: sampleRate = 48000
2026-07-21_11:59:07.485255 	EXP 	spoken_word: sampleRate = 48000
2026-07-21_11:59:07.486130 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:07.486147 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
257.7772 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:59:07.499202 	EXP 	image: autoDraw = False
2026-07-21_11:59:07.499202 	EXP 	image: autoDraw = False
2026-07-21_11:59:07.499202 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:59:07.499202 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:08.173335 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:08.183481 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:09.000371 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.000371 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:59:09.000371 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.017142 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.017142 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.033912 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.033912 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.050398 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.050398 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.067407 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.067407 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.083982 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.083982 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.100722 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.100722 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.117040 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.117040 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.133880 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.133880 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.150646 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.150646 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.168561 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.168561 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.184584 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.184584 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.201463 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.201463 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:09.201463 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:09.201463 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:59:10.436173 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'block': 1, 'trial_in_block': 38, 'concept': 'bread', 'concept_num': 3, 'concept_num_word': 3, 'exemplar_num': 15, 'image_shown': 'bread\\bread_15.jpg', 'word_shown_english': 'bread', 'word_shown_german': 'Brot', 'word_shown_french': 'Pain', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.15, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
2026-07-21_11:59:10.536253 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:10.536253 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:10.536253 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:59:10.536253 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:59:10.536253 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:59:10.536253 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:59:10.536253 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:59:10.536253 	EXP 	image: image = 'stimuli\\bread\\bread_15.jpg'
2026-07-21_11:59:10.536253 	EXP 	image: autoDraw = True
2026-07-21_11:59:11.276324 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:59:11.279322 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_11:59:11.281129 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:11.281153 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
261.5699 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:59:11.295573 	EXP 	image: autoDraw = False
2026-07-21_11:59:11.295573 	EXP 	image: autoDraw = False
2026-07-21_11:59:11.295573 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:59:11.295573 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.187626 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:12.203957 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:12.807107 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.807107 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_11:59:12.807107 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.830222 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.830222 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.845115 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.845115 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.863092 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.863092 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.877726 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.877726 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.889408 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.889408 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.908085 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.908085 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.927133 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.927133 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.943483 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.943483 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.961692 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.961692 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.975065 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.975065 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:12.996886 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:12.996886 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:13.009842 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:13.009842 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:13.009842 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:13.009842 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:59:14.161388 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'block': 1, 'trial_in_block': 39, 'concept': 'house', 'concept_num': 9, 'concept_num_word': 5, 'exemplar_num': 40, 'image_shown': 'house\\house_40.jpg', 'word_shown_english': 'dog', 'word_shown_german': 'Hund', 'word_shown_french': 'Chien', 'is_prompt': 1, 'is_mismatch': 1, 'ITI_length': 1.06, 'correct_response': 'r', 'nonmatch_pres_side': 'right', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
2026-07-21_11:59:14.208388 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:14.208388 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:14.208388 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:59:14.208388 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_11:59:14.208388 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_11:59:14.208388 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_11:59:14.208388 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_11:59:14.208388 	EXP 	image: image = 'stimuli\\house\\house_40.jpg'
2026-07-21_11:59:14.208388 	EXP 	image: autoDraw = True
2026-07-21_11:59:14.959088 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:14.962852 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_11:59:14.965104 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:14.965138 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
265.2526 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_11:59:14.983435 	EXP 	image: autoDraw = False
2026-07-21_11:59:14.983435 	EXP 	image: autoDraw = False
2026-07-21_11:59:14.983435 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_11:59:14.983435 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:15.436026 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:15.443992 	EXP 	Sound spoken_word reached end of file
2026-07-21_11:59:16.490399 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.490399 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2026-07-21_11:59:16.490399 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.506792 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.506792 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.524049 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.524049 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.540346 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.540346 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.557538 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.557538 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.574205 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.574205 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.590531 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.590531 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.607115 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.607115 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.623993 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.623993 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.640189 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.640189 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.658067 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.658067 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.674475 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.674475 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.690431 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.690431 	EXP 	fix_cross: autoDraw = True
2026-07-21_11:59:16.690431 	EXP 	fix_cross: autoDraw = False
2026-07-21_11:59:16.690431 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_11:59:17.741639 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'block': 1, 'trial_in_block': 40, 'concept': 'bicycle', 'concept_num': 2, 'concept_num_word': 2, 'exemplar_num': 13, 'image_shown': 'bicycle\\bicycle_13.jpg', 'word_shown_english': 'bicycle', 'word_shown_german': 'Fahrrad', 'word_shown_french': 'Vélo', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.81, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
2026-07-21_11:59:17.766759 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:17.766759 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_11:59:17.766759 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 9 Blöcke übrig.'
2026-07-21_11:59:17.766759 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
